709.9806519,700.6530762,1
712.3414917,698.5598755,1
714.3568726,705.362854,1
717.8944092,703.652832,1
720.5236206,711.8464355,1
712.6624146,710.6953125,0
707.210144,710.7391357,0
700.1018066,709.3548584,0
690.7250366,699.0544434,0
685.1638794,695.0349731,0
679.4870605,692.1294556,0
670.6218872,684.0458984,0
665.2950439,680.852417,0
655.1658936,672.6594238,0
651.0161743,671.8646851,0
637.1854248,663.5280151,0
630.2778931,659.3621826,0
626.4133911,654.8060913,0
620.381897,654.4290771,0
614.1002808,645.7662354,0
610.7510986,632.9993896,0
602.4694214,620.7526855,0
598.1295776,610.4229126,0
594.0043945,607.543457,0
589.7406616,601.6195068,0
585.2731323,595.8311157,0
581.0966187,598.62854,0
577.005249,588.7755127,0
573.1421509,585.81604,0
564.4297485,580.2295532,0
561.829895,581.8842773,0
557.6392822,573.854248,0
552.5894775,569.3536377,0
547.470459,567.4389038,0
544.8752441,562.5698242,0
541.8445435,563.105835,0
538.2783203,557.0411377,0
535.2687988,551.3768921,0
531.4137573,544.4296875,0
528.298645,538.637085,0
525.0882568,539.9714355,0
520.0101929,538.5184326,0
517.2713623,529.5803833,0
513.2615967,526.1100464,0
511.4336243,523.4551392,0
509.4595337,523.6060181,0
508.0803528,522.4399414,0
505.51297,512.5775146,0
501.7815247,508.1171875,0
507.7262573,505.4143677,1
518.2859497,507.7288818,1
531.8966675,510.7744446,1
545.1824341,512.2922363,1
547.6690674,521.5794678,1
552.1542969,526.3098755,1
556.3482666,530.4368896,1
565.4470215,544.2841797,1
576.2359619,553.7047729,1
582.7807007,560.2260132,1
588.7310181,568.2433472,1
593.0010986,580.7423096,1
601.467041,587.8569946,1
607.5031738,590.6959839,1
613.6617432,589.8139648,1
620.6276855,588.8132324,1
624.0825195,591.7042847,1
625.8258057,597.4083862,1
636.2729492,608.9717407,1
639.0067749,615.8260498,1
641.6724243,626.3955078,1
643.6165161,627.4728394,1
650.1610107,624.8083496,1
646.9060669,631.810791,0
641.8172607,635.2479858,0
634.6915283,634.6139526,0
630.6605225,629.4232788,0
624.4588623,631.522644,0
618.3707275,629.8210449,0
612.9003296,625.8024292,0
608.0303345,628.765686,0
601.5682983,618.9432373,0
597.774292,617.795105,0
592.9370728,613.1868286,0
589.3034668,599.4345093,0
593.9793701,600.6914063,1
600.2845459,601.99823,1
603.6904907,605.6678467,1
607.7251587,612.2894287,1
611.2037964,607.8079834,1
617.9920044,613.0756836,1
624.5632935,620.2937012,1
630.2075195,620.3676758,1
634.7243652,628.2546387,1
639.7366943,629.4735718,1
643.7573242,629.7249756,1
651.3789063,633.8251953,1
653.3629761,642.1568604,1
658.0068359,641.1734619,1
661.9875488,645.3790283,1
666.135376,647.6888428,1
668.8955078,651.3547363,1
672.1442261,655.1847534,1
675.2386475,660.779541,1
677.56427,662.0501099,1
680.4476318,659.8617554,1
686.1647949,661.3006592,1
688.9537354,666.5320435,1
691.6270752,667.8859253,1
694.677063,675.0629272,1
697.1656494,688.6008301,1
699.8441162,681.5291138,1
702.4995728,685.9884644,1
707.0742188,689.0946045,1
709.8032227,691.9124146,1
713.8184204,687.6782227,1
714.9453735,696.0847778,1
717.1511841,691.3264771,1
718.5953369,695.3065796,1
720.0020142,704.3973389,1
723.6568604,711.9819336,1
726.0064087,718.0485229,1
727.9778442,727.7584229,1
734.381897,733.7231445,1
736.1505127,732.9102783,1
737.6524658,735.0668945,1
738.6837158,730.9663696,1
739.8029175,734.9616699,1
741.0387573,736.6541748,1
742.3269043,729.9708252,1
744.1251831,730.8908691,1
746.2373657,732.75354,1
747.6177368,732.4083252,1
749.7337646,726.7716064,1
750.7512817,740.2020874,1
752.0814819,740.5169067,1
753.4229126,742.4361572,1
754.8334961,746.4804077,1
755.7418823,751.4088135,1
756.7354126,756.1014404,1
757.8068237,750.6221313,1
758.706665,752.1824341,1
760.1456909,755.8441772,1
760.7455444,748.3261108,1
761.3103638,749.4547119,1
762.6712036,749.3023071,1
763.6930542,750.6990356,1
764.9455566,748.803833,1
765.8129883,751.3227539,1
766.6224365,753.3617554,1
767.9445801,755.1245728,1
769.2644653,755.638916,1
769.8535767,753.5865479,1
770.4638672,751.8217773,1
771.2197266,754.215332,1
771.8799438,762.9706421,1
772.4837036,765.0452271,1
772.9343262,772.2224731,1
773.5861206,767.3814087,1
774.7444458,765.1618652,1
775.0580444,767.770813,1
775.5513916,768.145813,1
776.338623,773.0292969,1
776.9711914,774.5879517,1
777.3900146,775.8921509,1
777.7878418,770.9818115,1
778.5523682,777.4828491,1
779.0083618,776.6583252,1
779.3292847,771.8027954,1
780.0250244,771.8000488,1
780.5280762,778.1188354,1
780.796936,780.3690796,1
781.3626709,776.9552002,1
781.7954712,784.7897339,1
782.5009155,785.9813232,1
782.8362427,789.1473999,1
783.262085,782.571167,1
783.6930542,783.8552856,1
784.0076904,782.9632568,1
784.3469238,775.5698242,1
784.7998657,776.4970703,1
785.072998,779.387146,1
785.3621826,776.6976318,1
785.5963745,774.5006104,1
785.8117676,785.0167847,1
786.0462036,790.3566895,1
786.3190918,791.9277954,1
786.6217041,790.6565552,1
787.1019897,784.7766113,1
787.7493896,789.3015137,1
788.1226196,788.3512573,1
788.4542847,784.3460083,1
788.6762085,786.2709961,1
788.9284058,792.6239014,1
789.1980591,792.1627197,1
789.5183716,792.3255615,1
789.74646,795.572998,1
790.0386963,795.4163818,1
790.2584839,800.40448,1
790.4888306,801.0618896,1
790.8424683,797.7366943,1
791.0135498,789.3428955,1
791.2548828,788.1474609,1
791.3845215,791.1826172,1
791.5463257,789.8389893,1
791.6391602,794.0705566,1
791.8280029,789.6229858,1
791.9790039,793.2841187,1
792.2410278,797.0131836,1
792.380188,792.0668335,1
792.5308228,786.3641357,1
792.7006226,789.1219482,1
792.8831787,789.8145142,1
792.9956055,793.4677734,1
793.1312866,789.31604,1
793.2363281,788.1518555,1
793.4038086,784.6031494,1
793.6226807,795.1375732,1
793.7113037,793.7567749,1
793.9369507,789.4519043,1
794.1209106,787.1707764,1
794.4083862,782.9477539,1
794.5395508,784.6566162,1
794.6224976,787.2511597,1
794.7563477,790.9882813,1
794.8579712,796.3787842,1
794.9405518,792.0714722,1
794.9874268,795.682373,1
795.0609131,800.8703003,1
795.1657715,797.6032104,1
795.2936401,789.3444214,1
795.3532104,790.4590454,1
795.4252319,793.640686,1
795.5238037,790.0390625,1
795.598938,786.329895,1
795.711853,788.0203247,1
795.8034668,792.3519287,1
795.8935547,793.7467651,1
796.0291748,793.4259644,1
796.1040039,797.4656982,1
796.1899414,796.3226318,1
796.2515869,798.4321899,1
796.3205566,800.3908081,1
796.3919067,797.6366577,1
796.5068359,800.8106079,1
796.5843506,798.6347046,1
796.6564331,795.3097534,1
796.7224121,796.9547729,1
796.8086548,801.7237549,1
796.8939209,803.2354736,1
796.9929199,802.8674927,1
797.0393066,800.1954346,1
797.1038818,795.5009766,1
797.1812134,799.3567505,1
797.2932739,800.166687,1
797.3693237,799.7153931,1
797.486145,789.6618042,1
797.5332031,790.887085,1
797.5891724,791.7935791,1
797.6467896,790.7525024,1
797.6755981,798.9293823,1
797.713562,793.0783691,1
797.803833,793.3582764,1
797.8635254,791.6947021,1
797.9237671,790.1977539,1
797.9944458,791.1411743,1
798.0435791,793.1288452,1
798.1113892,793.0724487,1
798.1634521,793.8818359,1
798.2011108,792.7804565,1
798.2324829,792.1941528,1
798.2537231,789.979126,1
791.3622437,785.4024658,0
775.6999512,788.4644165,0
766.6236572,786.8243408,0
759.6872559,786.5490112,0
753.0769043,780.2286377,0
741.4978027,768.0653076,0
733.2560425,764.8520508,0
726.6543579,760.4275513,0
717.3820801,762.5230713,0
710.1196289,752.8613281,0
705.2073364,741.7163086,0
697.1722412,737.3932495,0
691.5760498,725.7515869,0
681.6072998,723.1229858,0
675.8695068,713.2940063,0
666.2435303,702.8302002,0
659.3742065,697.1752319,0
652.0978394,695.5076904,0
641.5576782,684.5626831,0
637.8624268,673.2573853,0
632.0152588,666.3510132,0
623.5446167,656.3696289,0
619.194519,644.2589722,0
610.888916,640.4973145,0
606.4872437,625.4519043,0
602.7004395,623.8757935,0
597.5950317,614.6830444,0
591.09729,604.8869019,0
585.1226196,599.1464844,0
575.2866211,589.7114868,0
570.0675049,588.8780518,0
565.3015137,591.6443481,0
561.0945435,586.267334,0
557.921875,573.6798096,0
552.0562134,575.9733887,0
549.4130249,569.8353271,0
544.2789307,568.7463989,0
537.6382446,567.2175293,0
533.5480347,567.3251343,0
531.0861206,551.3838501,0
528.0494995,552.8418579,0
524.6676025,546.8951416,0
521.7943726,545.6584473,0
519.7454834,534.87677,0
515.9796143,531.4625244,0
512.9277954,529.6123047,0
511.4460144,534.3544312,0
507.0045471,532.602417,0
504.8926086,520.6956177,0
503.0550842,523.4246216,0
499.8535156,518.6452637,0
497.7131042,515.9431152,0
495.7243347,512.6604614,0
492.0561218,513.8839111,0
490.491272,512.6005249,0
488.9543152,509.2055664,0
486.0156555,504.6454163,0
484.2929688,489.9658813,0
481.8701782,486.1083374,0
479.5933838,481.3500061,0
477.1521912,487.0229492,0
475.4297791,480.2405701,0
481.0252991,484.2892456,1
487.2687988,479.0615845,1
492.8587952,481.234436,1
503.2565308,487.1155396,1
512.4221191,489.7859497,1
518.0620117,493.5618591,1
527.7243652,504.7069702,1
534.249939,514.8746948,1
538.7949219,518.9207764,1
546.1930542,528.5349121,1
552.4337769,533.1043701,1
557.5499878,535.6792603,1
561.5227661,544.1929932,1
565.9770508,548.8881226,1
569.1149902,558.1947021,1
576.8672485,563.4447632,1
581.9423218,571.1266479,1
587.1141968,575.4664307,1
591.2556763,585.8069458,1
597.9154663,589.7781372,1
601.7345581,592.9125977,1
605.2920532,595.244751,1
613.5335693,596.3944092,1
609.4041748,598.9921875,0
605.1055298,598.9556885,0
599.1546631,592.1557007,0
596.3095703,591.8972778,0
591.7767334,592.2484741,0
588.8114014,592.1046143,0
583.2104492,590.9633179,0
579.286499,584.9596558,0
573.734436,580.7888794,0
570.5262451,575.8453979,0
564.1326294,572.9220581,0
561.4498901,569.2090454,0
557.8034668,561.6221924,0
554.1689453,559.6025391,0
546.730835,559.7557983,0
544.6971436,552.4594116,0
541.8310547,548.6491089,0
539.0174561,550.40448,0
534.9393311,550.3162842,0
531.1192017,544.2735596,0
528.2966919,540.897644,0
526.611145,541.3086548,0
523.1726074,533.3648071,0
520.3739624,531.2045898,0
517.1057739,533.3150024,0
511.7418518,528.2059326,0
507.4147034,529.6044312,0
505.6153259,522.5665283,0
503.8561401,514.5982666,0
500.9781799,517.6923218,0
499.0949707,510.2661133,0
494.5728149,519.8287354,0
493.1829834,509.9342651,0
489.9632568,505.2711792,0
488.4063416,495.994812,0
486.3766174,498.5601196,0
483.065155,497.5867004,0
481.1503906,495.9466248,0
478.8786926,494.282135,0
476.9925842,489.1330872,0
476.0250244,485.3417664,0
473.5397339,485.8353882,0
471.0294189,482.8097534,0
467.5278931,479.2033081,0
466.2070923,473.2649841,0
464.7284241,470.9625244,0
462.7463379,474.6869507,0
461.4057007,468.7466431,0
460.0272522,473.2024841,0
458.5246582,464.4754639,0
457.4587708,466.5744629,0
455.8148193,466.2272644,0
454.3879395,468.9645996,0
453.2230835,466.4915161,0
451.6767578,462.731781,0
450.7043457,461.9391785,0
448.2816162,456.909668,0
446.3464355,450.8398438,0
443.9081116,449.6564026,0
443.0334778,452.2873535,0
442.1283875,450.5776978,0
440.4369507,445.725647,0
439.6346436,453.4913025,0
438.2195129,454.3789978,0
437.0378723,453.2495117,0
436.2120361,447.5863342,0
435.1740723,449.2398987,0
446.2179871,450.5153503,1
454.4638367,450.8069153,1
466.4355774,445.183197,1
474.3009033,451.2073669,1
479.6754761,453.9953918,1
497.8580017,458.2927551,1
507.526886,471.2220459,1
514.3345337,480.8370056,1
519.4020386,498.1820984,1
524.4717407,506.6586304,1
531.4804688,514.6717529,1
535.3632813,521.7997437,1
532.9304199,522.9091797,0
527.3748169,520.8873291,0
525.6851196,526.5737915,0
523.6919556,529.4437866,0
521.6467896,531.9898682,0
518.9616089,528.5706177,0
514.7289429,517.642334,0
510.987793,519.0581665,0
508.1477356,515.0297241,0
506.5529175,511.9455261,0
504.8876648,514.5663452,0
502.4035645,508.616333,0
498.7580566,511.5667419,0
496.7605896,514.2138062,0
494.3421631,512.3519897,0
492.8417358,501.1513367,0
488.7667542,494.49823,0
486.0697632,490.4968872,0
483.6047363,487.7506104,0
480.9429016,485.8264771,0
477.1510925,490.3815002,0
474.9311829,483.1651306,0
473.0834961,483.8097229,0
471.622345,475.2328186,0
470.4515991,474.7046204,0
468.3034973,468.7810669,0
466.4217834,470.7314148,0
463.6554871,469.3371582,0
461.5612793,464.9519348,0
460.0868835,471.2184753,0
458.8094482,470.3639832,0
457.6772766,467.3807983,0
456.5385132,467.0093994,0
455.2131348,458.5231018,0
453.9229126,456.9446411,0
452.3453674,456.4201355,0
451.0861206,454.2486267,0
449.4705505,457.0671082,0
448.4816589,467.6607971,0
446.9843445,461.6430969,0
446.2833862,459.5158386,0
445.0454712,457.3161316,0
443.8118286,445.7649841,0
442.4370422,448.7212524,0
441.2883911,447.3031006,0
440.0226135,446.8378906,0
438.8054199,444.0369263,0
437.3188171,443.399231,0
436.7800293,446.9693298,0
435.9095459,444.4657898,0
434.7948303,448.1024475,0
433.706665,448.1699219,0
433.1452942,441.1995544,0
432.3880005,440.3005066,0
431.4390564,442.3619995,0
430.5417175,445.1442261,0
430.1259155,439.6662292,0
429.3194885,440.1440125,0
427.6911621,439.0140991,0
426.7523193,437.6579285,0
426.3763733,435.5332031,0
425.4400024,433.3923645,0
424.9408264,429.0974426,0
424.2096252,420.9737549,0
423.7156982,421.7190247,0
423.2506409,424.2255249,0
422.2609558,423.8199158,0
421.8547974,432.6019897,0
421.4906311,431.2332458,0
421.1615906,426.2524719,0
420.8093567,422.0209656,0
420.1170044,428.8540955,0
419.6321106,432.3339539,0
419.2204895,425.721344,0
418.29245,427.6999207,0
417.8607788,425.8793945,0
417.460968,425.4500732,0
417.274292,416.7402039,0
416.7063904,420.9191895,0
416.4927063,421.3729248,0
416.2840271,414.3165283,0
416.0428467,419.9274902,0
415.7236328,418.391449,0
415.3784485,417.6009827,0
414.8017273,413.2539063,0
414.4661255,410.3076477,0
413.9353027,417.6291199,0
413.6229858,418.349762,0
413.4108276,413.8919983,0
412.7765503,408.0487671,0
412.5189209,411.0231628,0
412.0158997,418.2814026,0
411.8157043,413.0024109,0
411.5738525,408.1122437,0
411.0231018,411.9034729,0
410.5110474,413.5752869,0
410.3026123,410.5097351,0
409.9685974,407.5381775,0
409.6885986,405.116333,0
409.2905579,400.9502258,0
409.0981445,407.9950867,0
408.9046021,408.4348755,0
408.6592712,405.4584351,0
408.4246216,410.9440613,0
408.2782898,407.8413696,0
408.0189819,410.0844727,0
407.8576355,412.1863403,0
407.7295837,411.8652954,0
407.4416504,414.8645935,0
407.2432556,416.8084106,0
406.9822998,411.2324524,0
406.7607727,409.9332886,0
406.6846619,407.3141479,0
406.3961792,406.2004089,0
406.2615967,402.016571,0
406.1617737,409.0682983,0
406.0708008,413.3505554,0
405.9425659,407.1004639,0
405.8001099,406.9290161,0
405.6817322,398.2427673,0
405.5671692,394.8313904,0
405.4086609,394.6135559,0
405.2145996,394.1877747,0
405.1460876,400.7803955,0
404.9753113,409.8278198,0
404.8782959,408.4019165,0
404.804657,407.5667725,0
404.6957092,407.2253723,0
404.571991,407.1665344,0
404.4576721,405.0820618,0
404.3815002,402.7467041,0
404.2633057,408.0307922,0
404.1409607,405.2657471,0
404.0387268,409.8634338,0
403.961792,406.150238,0
403.8657837,406.7631226,0
403.7904663,401.8297729,0
403.7272339,402.5464478,0
403.5704651,400.0238037,0
403.492218,400.3996887,0
403.3839722,406.7346191,0
403.3022156,405.3037109,0
403.2210388,407.4286194,0
403.1796265,401.8132629,0
403.1237183,398.4489136,0
403.0546265,401.7229004,0
403.0088196,405.8583679,0
402.9650269,406.3927612,0
402.9085999,409.8639221,0
402.8442993,417.0622864,0
402.7862244,415.4062805,0
402.7191162,416.7636719,0
402.6790466,412.164093,0
402.6055298,406.3661194,0
402.5637817,403.2047729,0
402.5211487,398.7967224,0
402.4628906,401.3158264,0
402.405304,401.5908508,0
402.3593445,395.1134033,0
402.3191833,398.4691162,0
402.2259521,408.942688,0
402.1829224,402.2095032,0
402.1330261,396.3387756,0
402.0892334,400.4489441,0
402.0154724,398.0172424,0
401.9829102,398.7354431,0
401.9226379,399.2433777,0
401.8836365,403.9394226,0
401.8488464,394.7122192,0
401.8300476,397.9793091,0
401.8013306,397.4828491,0
401.7699585,405.6725769,0
401.7210388,400.3270264,0
401.699646,397.0411072,0
401.6087036,399.4212952,0
401.5761108,394.2358704,0
401.4787292,405.0991516,0
401.4449158,404.5606079,0
401.4162903,411.4561462,0
401.3807373,413.1155396,0
401.3462219,411.6493835,0
401.3041992,409.1365967,0
401.2888794,408.0480042,0
401.2681274,403.0855408,0
401.2183838,403.5198669,0
401.1895752,404.4065857,0
401.1512451,409.9840393,0
401.1296997,407.7965088,0
401.1061401,408.0599365,0
401.0739746,408.9024353,0
401.0258484,408.7052612,0
401.0106812,408.0006104,0
400.9932251,409.5758362,0
400.9784851,405.4977112,0
400.9583435,406.4650269,0
400.9382019,403.3838196,0
400.9232788,396.3778992,0
400.8783875,398.0924377,0
400.8461304,399.0991516,0
400.8315735,395.3514404,0
400.8115845,398.8734436,0
400.7981262,398.3713684,0
400.7739868,399.1367798,0
400.7597351,395.0931091,0
400.7333374,402.5812988,0
400.7180786,400.3332825,0
400.6976318,401.4598389,0
400.668335,402.0628052,0
400.6520081,396.8976746,0
400.6416016,402.7492676,0
400.6228638,401.3965149,0
400.6014404,394.7721558,0
400.5819702,399.9068298,0
400.5697632,398.9312744,0
400.5551147,401.1300049,0
400.5378723,408.2331238,0
400.519043,403.1217651,0
400.5032959,398.4816895,0
400.4934692,398.2602539,0
400.4832458,391.9936523,0
400.4750366,396.6611328,0
400.4535828,398.3963318,0
400.4414978,393.6873169,0
400.4297485,383.1584167,0
400.4204102,390.3314514,0
400.4100647,391.0574646,0
400.4000854,399.6960144,0
400.395752,395.4999695,0
400.3861694,400.2393188,0
400.3782349,399.0874329,0
400.359314,393.2338562,0
