4.172537841796875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.172955017089843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.166704711914062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.059220275878906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.028833007812500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.055667724609375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.099539184570312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.074859924316406250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.011378479003906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.003249816894531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.995343322753906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.023070373535156250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.024470520019531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.056987915039062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.057559509277343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.078898620605468750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.153976745605468750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.172897644042968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.098200988769531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.081629333496093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.061875915527343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.058037414550781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.052127990722656250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.098670654296875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.070308227539062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.031030883789062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.003669433593750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.052137451171875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.082374877929687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.141790771484375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.210130920410156250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.220419006347656250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.247261657714843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.371184387207031250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.421192626953125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.478814392089843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.557368774414062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.513654479980468750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.508138122558593750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.557090759277343750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.520616760253906250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.610111694335937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.623182373046875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.725230102539062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.791312255859375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.762757873535156250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.802937927246093750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.795620117187500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.842158203125000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.889421081542968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.846524963378906250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.807370300292968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.885771179199218750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.858332519531250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.894905395507812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.964302673339843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.035108642578125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.098473205566406250e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.114988708496093750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.124375000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.111449584960937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.095405273437500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.094367980957031250e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.151488037109375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.185274658203125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.177305908203125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.165535888671875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.170659179687500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.190729370117187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.230490722656250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.314143676757812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.358226928710937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.390614624023437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.468290405273437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.528474731445312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.496376953125000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.502927246093750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.521653442382812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.613902587890625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.629696044921875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.587131958007812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.543356933593750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.478845825195312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.502349853515625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.563662109375000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.557133178710937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.516266479492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.447431640625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.437232666015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.444612426757812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.456258544921875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.379403076171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.428002929687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.417248535156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.442866210937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.390175781250000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.355406494140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301680908203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297962036132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.273551635742187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.243778686523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.161907348632812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049088134765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.033968200683593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.972023620605468750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924049377441406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.894103088378906250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.920504455566406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.922835388183593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.937046508789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.937111511230468750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.888160400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.816529846191406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.766316528320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.779788818359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.678109741210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.741444091796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.756181335449218750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.764231872558593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.744291687011718750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.732395324707031250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.680286865234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.702404785156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.672100219726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.633834533691406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.575779724121093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.619915466308593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.626010742187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.627655029296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.670863952636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.688672485351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.592495422363281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.629179992675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.616990356445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.570248413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.561369323730468750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.545321350097656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.549302978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.506375732421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.554829406738281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.473067626953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.444295654296875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356351623535156250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371675415039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.465768737792968750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.522459106445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.475960388183593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.435038452148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.476351013183593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382545471191406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.428376464843750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.356372985839843750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.404373168945312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.419571533203125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.449504699707031250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.499634094238281250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.552563476562500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.609822998046875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.646228637695312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.712717590332031250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.832890014648437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.851431884765625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980098876953125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.051386718750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.147739257812500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.192338867187500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.209050903320312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.248078002929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.304144897460937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.328016967773437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.465006103515625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.557738037109375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.565827026367187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.577405395507812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.550800170898437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.491754150390625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.598079833984375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.634240722656250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.635303344726562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.633754272460937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.656081542968750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.601026611328125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.602610473632812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.567286987304687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.509282836914062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.536723632812500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.470027465820312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.433281860351562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.410135498046875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.356407470703125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.359423217773437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.288950195312500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.324091796875000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.269273681640625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.215811767578125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.151661987304687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.106301269531250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.086796875000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.057754211425781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.000602111816406250e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.065124206542968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.034078369140625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.990664672851562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.935108642578125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.907745666503906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
